file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,suzanne.obj,3,bsah-16,-7.48219,3.93534,18.249,0,0,-1,2.10339
render_times.csv,suzanne.obj,3,bsah-16,-8.35043,3.93534,18.173,0.173648,0,-0.984808,2.17891
render_times.csv,suzanne.obj,3,bsah-16,-9.19229,3.93534,17.9475,0.34202,0,-0.939693,2.22546
render_times.csv,suzanne.obj,3,bsah-16,-9.98219,3.93534,17.5791,0.5,0,-0.866025,2.34485
render_times.csv,suzanne.obj,3,bsah-16,-10.6961,3.93534,17.0792,0.642788,0,-0.766044,2.51038
render_times.csv,suzanne.obj,3,bsah-16,-11.3124,3.93534,16.4629,0.766044,0,-0.642788,2.68899
render_times.csv,suzanne.obj,3,bsah-16,-11.8123,3.93534,15.749,0.866025,0,-0.5,2.87414
render_times.csv,suzanne.obj,3,bsah-16,-12.1806,3.93534,14.9591,0.939693,0,-0.34202,3.07206
render_times.csv,suzanne.obj,3,bsah-16,-12.4062,3.93534,14.1172,0.984808,0,-0.173648,3.64988
render_times.csv,suzanne.obj,3,bsah-16,-12.4822,3.93534,13.249,1,0,0,4.05637
render_times.csv,suzanne.obj,3,bsah-16,-12.4062,3.93534,12.3808,0.984808,0,0.173648,4.43939
render_times.csv,suzanne.obj,3,bsah-16,-12.1806,3.93534,11.5389,0.939693,0,0.34202,4.95241
render_times.csv,suzanne.obj,3,bsah-16,-11.8123,3.93534,10.749,0.866025,0,0.5,5.79914
render_times.csv,suzanne.obj,3,bsah-16,-11.3124,3.93534,10.0351,0.766044,0,0.642788,5.38354
render_times.csv,suzanne.obj,3,bsah-16,-10.6961,3.93534,9.41878,0.642788,0,0.766044,4.81616
render_times.csv,suzanne.obj,3,bsah-16,-9.98219,3.93534,8.91887,0.5,0,0.866025,4.42858
render_times.csv,suzanne.obj,3,bsah-16,-9.19229,3.93534,8.55054,0.34202,0,0.939693,4.18129
render_times.csv,suzanne.obj,3,bsah-16,-8.35043,3.93534,8.32496,0.173648,0,0.984808,4.14416
render_times.csv,suzanne.obj,3,bsah-16,-7.48219,3.93534,8.249,1.77636e-16,0,1,4.01174
render_times.csv,suzanne.obj,3,bsah-16,-6.61395,3.93534,8.32496,-0.173648,0,0.984808,4.09907
render_times.csv,suzanne.obj,3,bsah-16,-5.77209,3.93534,8.55054,-0.34202,0,0.939693,4.11903
render_times.csv,suzanne.obj,3,bsah-16,-4.98219,3.93534,8.91887,-0.5,0,0.866025,4.33156
render_times.csv,suzanne.obj,3,bsah-16,-4.26825,3.93534,9.41878,-0.642788,0,0.766044,4.68631
render_times.csv,suzanne.obj,3,bsah-16,-3.65196,3.93534,10.0351,-0.766044,0,0.642788,5.20704
render_times.csv,suzanne.obj,3,bsah-16,-3.15206,3.93534,10.749,-0.866025,0,0.5,5.58978
render_times.csv,suzanne.obj,3,bsah-16,-2.78372,3.93534,11.5389,-0.939693,0,0.34202,4.76383
render_times.csv,suzanne.obj,3,bsah-16,-2.55815,3.93534,12.3808,-0.984808,0,0.173648,4.27124
render_times.csv,suzanne.obj,3,bsah-16,-2.48219,3.93534,13.249,-1,0,3.55271e-16,3.89822
render_times.csv,suzanne.obj,3,bsah-16,-2.55815,3.93534,14.1172,-0.984808,0,-0.173648,3.50419
render_times.csv,suzanne.obj,3,bsah-16,-2.78372,3.93534,14.9591,-0.939693,0,-0.34202,2.94991
render_times.csv,suzanne.obj,3,bsah-16,-3.15206,3.93534,15.749,-0.866025,0,-0.5,2.76524
render_times.csv,suzanne.obj,3,bsah-16,-3.65196,3.93534,16.4629,-0.766044,0,-0.642788,2.59306
render_times.csv,suzanne.obj,3,bsah-16,-4.26825,3.93534,17.0792,-0.642788,0,-0.766044,2.43626
render_times.csv,suzanne.obj,3,bsah-16,-4.98219,3.93534,17.5791,-0.5,0,-0.866025,2.28695
render_times.csv,suzanne.obj,3,bsah-16,-5.77209,3.93534,17.9475,-0.34202,0,-0.939693,2.18668
render_times.csv,suzanne.obj,3,bsah-16,-6.61395,3.93534,18.173,-0.173648,0,-0.984808,2.16412
